price,ema_20,ema_50,rsi_14,bb_upper,bb_lower,macd_line,macd_signal,adx,volume,vol_ma20,cmf,fib_0_618,timestamp,label,reg_target
0.896,0.8792862960628665,0.8720203967588137,57.90251972143732,0.9237731410646325,0.8481268589353675,0.001179724743234023,0.002148600260190069,22.2168206738619,947871.9,1918158.6981633415,-0.12976602030004136,0.849008,2025-05-27 05:00:00+00:00,,
0.891,0.880401886914022,0.8727646949251348,55.49178870115188,0.9225881701619626,0.8482118298380373,0.002030183335849922,0.00212491687532204,23.130847913283333,2080235.3,1933594.565004928,-0.16922493936941943,0.849008,2025-05-27 06:00:00+00:00,,
0.897,0.881982659588877,0.8737150990457176,57.76425465430251,0.92043289800723,0.8489671019927703,0.003151993534214581,0.002330332207100548,23.627785243475508,1935616.6,1933787.1397663634,-0.18945413670720299,0.849008,2025-05-27 07:00:00+00:00,,
0.904,0.8840795491518412,0.8749027422203954,60.31030219817756,0.9183042091109588,0.8499957908890412,0.0045533890624578355,0.0027749435781720057,24.08922705008253,1351670.5,1878347.4597886144,-0.21150295180113712,0.849008,2025-05-27 08:00:00+00:00,,
0.906,0.8861672111373802,0.876122242525478,61.03307062045983,0.9168913886078403,0.8507086113921596,0.005759002207805675,0.00337175530409874,24.720405899818765,1380724.4,1830954.787427794,-0.17553121782397416,0.849008,2025-05-27 09:00:00+00:00,,
0.909,0.8883417624576296,0.8774115663480082,62.14660133059946,0.9166855431106744,0.8508144568893252,0.006877257495952138,0.0040728557424694195,25.30650054600241,1416780.6,1791509.626720385,-0.14195478354946167,0.849008,2025-05-27 10:00:00+00:00,,
0.909,0.8903092136521411,0.8786503284520079,62.14660133059947,0.9142782129681217,0.8522217870318785,0.007675010129161386,0.004793286619807813,25.906460104074682,741013.8,1691462.4051279672,-0.15940978142326157,0.849008,2025-05-27 11:00:00+00:00,,
0.909,0.8920892885424133,0.8798405116499683,62.14660133059946,0.9175437872938996,0.8515562127061003,0.008212565495588464,0.0054771423949639434,26.46356540799893,1086565.2,1633853.1474967322,-0.010261680818860353,0.849008,2025-05-27 12:00:00+00:00,,
0.905,0.8933188801098025,0.8808271582519305,59.32350558219343,0.9199052937054673,0.8518947062945328,0.008221048298395095,0.006025923575650174,28.0262240748352,3521391.1,1813618.6667827577,-0.099651034006025,0.849008,2025-05-27 13:00:00+00:00,,
0.894,0.8933837486707737,0.8813437402812666,52.28896630847262,0.9206451179905482,0.8530548820094517,0.007256514331381525,0.006272041726796444,28.027669369492717,2714127.2,1899381.3842320188,-0.10165506752208103,0.849008,2025-05-27 14:00:00+00:00,,
0.909,0.8948710107021286,0.8824282994859228,59.365034431045764,0.9230362946378734,0.8544637053621269,0.00761471120245194,0.006540575621927544,28.02901142881755,1944145.7,1903644.6524003982,-0.03542781197252066,0.849008,2025-05-27 15:00:00+00:00,,
0.912,0.8965023430162116,0.8835879740158866,60.62289258311803,0.9258252023216624,0.8547747976783377,0.008047888680328241,0.006842038233607684,28.55344179625905,1248151.3,1841216.7140765507,-0.08279975710505048,0.849008,2025-05-27 16:00:00+00:00,,
0.915,0.8982640246337152,0.8848198181721264,61.893228597754025,0.9287818756335471,0.8554181243664527,0.008534875152392818,0.007180605617364711,29.187401010285022,1249811.2,1784892.3794025935,-0.0941060453712843,0.849008,2025-05-27 17:00:00+00:00,,
0.908,0.8991912603828852,0.8857288449104743,57.252059588351614,0.9296522151207911,0.8585477848792091,0.008260749167230852,0.007396634327337939,29.45063401361934,869240.3,1697687.4194594892,-0.06102368304800292,0.850862,2025-05-27 18:00:00+00:00,,
0.901,0.8993635212988009,0.8863277137375145,52.974137928804005,0.9294229891912771,0.861977010808723,0.007393433946181083,0.007395994251106567,28.77684166129193,1777452.9,1705284.1318919186,-0.09969004892759664,0.85148,2025-05-27 19:00:00+00:00,,
0.899,0.8993289002227246,0.8868246661399649,51.78358029067798,0.9271340634919099,0.8681659365080905,0.006470113656798393,0.007210818132244933,27.957183147577446,478725.5,1588469.0240926885,-0.049874122673476795,0.85148,2025-05-27 20:00:00+00:00,,
0.894,0.8988213859157985,0.887106051781535,48.82904327886859,0.9230845941488333,0.8757154058511667,0.005274120681848293,0.006823478642165605,26.714913404824262,1617907.1,1591272.6503695752,-0.11478842012400153,0.85148,2025-05-27 21:00:00+00:00,,
0.892,0.898171730114294,0.887297971319514,47.65772388987911,0.9195102757136511,0.881789724286349,0.004117441049829362,0.006282271123698357,25.55483678133931,1922844.2,1622850.8931915206,-0.08925782650029179,0.85148,2025-05-27 22:00:00+00:00,,
0.89,0.8973934701034088,0.8874039332285527,46.45756635414102,0.9190427671537429,0.8827572328462572,0.0030047440042323403,0.005626765699805154,24.477622773817576,1002060.1,1563727.960506614,-0.11623967794388422,0.852098,2025-05-27 23:00:00+00:00,,
0.892,0.8968798062840364,0.8875841711411585,47.87129665144597,0.9170324333789239,0.886167566621076,0.0022582748772919103,0.004953067535302505,23.89397389906532,920457.7,1502464.1261726508,-0.06223391845245633,0.8718739999999999,2025-05-28 00:00:00+00:00,,
0.879,0.8951769675903187,0.8872475369787601,40.40360155057333,0.9189475273044152,0.8825524726955849,0.0006106620299477505,0.004084586434231554,23.352014229652507,858069.8,1441093.2379657316,-0.11305836929640524,0.875582,2025-05-28 01:00:00+00:00,,
0.876,0.893350589724574,0.8868064570972402,38.895691387771016,0.9207942299687905,0.8792057700312096,-0.0009264780872586531,0.0030823735299335127,23.202886960575196,834374.7,1383310.5200642333,-0.060334662691719866,0.8817619999999999,2025-05-28 02:00:00+00:00,,
0.882,0.8922695811793765,0.886617968583623,43.44205036691863,0.9214569808842838,0.8770430191157161,-0.0016415995114259507,0.00213757892166162,22.745099024318385,595535.7,1308284.3467247826,-0.04426856775984091,0.8817619999999999,2025-05-28 03:00:00+00:00,,
0.885,0.891577240114674,0.8865545188352456,45.62066525923063,0.9212268401659488,0.8753731598340514,-0.0019438559034495873,0.0013212919566393787,21.802270681155544,1060665.1,1284701.5613224222,-0.037359980475394294,0.8817619999999999,2025-05-28 04:00:00+00:00,,
0.89,0.8914270267704194,0.8866896357436674,49.137242384085056,0.9204128784746692,0.8745871215253307,-0.001759653864112587,0.0007051027924889854,20.3190504687093,1284097.5,1284644.0316726677,-0.041405880427560854,0.8817619999999999,2025-05-28 05:00:00+00:00,,
0.876,0.8899577861256175,0.886270434341955,41.11911842385121,0.9199354727999054,0.8717645272000947,-0.002712092108345887,2.166381232201087e-05,19.31596602097979,942517.4,1252060.5429419375,-0.12094866803884068,0.8817619999999999,2025-05-28 06:00:00+00:00,,
0.881,0.8891046636374634,0.8860637506422705,44.59630028180303,0.9185703233808129,0.870329676619187,-0.0030285369765246095,-0.0005883763454473133,18.470386090858163,1085687.9,1236215.5293284196,-0.1416054474626527,0.8817619999999999,2025-05-28 07:00:00+00:00,,
0.885,0.8887137432910384,0.8860220349308089,47.278643503478456,0.9167351016603081,0.8697648983396921,-0.002922862306561802,-0.001055273537670211,17.685204727173794,878860.6,1202181.7265352367,-0.138396914565897,0.8817619999999999,2025-05-28 08:00:00+00:00,,
0.881,0.8879791010728443,0.8858250923845027,44.93575148307033,0.9154634576685079,0.8686365423314921,-0.0031258481086530177,-0.0014693884518667726,16.95610774660974,584414.2,1143346.7240080715,-0.02824578345160434,0.87947,2025-05-28 09:00:00+00:00,,
0.882,0.8874096628754305,0.8856750887615811,45.660731021523056,0.9152447473194195,0.8676552526805806,-0.0031694882885403564,-0.0018094084192014893,16.769124959091076,1238039.5,1152365.0836263504,0.0742071360355956,0.87947,2025-05-28 10:00:00+00:00,,
0.887,0.8873706473634848,0.8857270460650485,49.25804168186385,0.912793484577824,0.8679065154221759,-0.0027686993891524736,-0.002001266613191686,16.105093120754727,855025.3,1124047.0089952694,0.0068105568530023265,0.87947,2025-05-28 11:00:00+00:00,,
0.911,0.8896210619002958,0.8867181422977917,62.195158405132126,0.912553988406464,0.8680460115935362,-0.0005086089478752998,-0.0017027350801284088,17.09162002043751,4807357.4,1474838.4748052438,0.0659670052194852,0.87947,2025-05-28 12:00:00+00:00,,
0.899,0.8905142941002676,0.8871997837763096,54.687370398877334,0.9091417921787966,0.8698582078212033,0.0003106483374315516,-0.0013000583966164168,18.007680713000095,2649803.9,1586739.943871411,-0.025611036556349217,0.87947,2025-05-28 13:00:00+00:00,,
0.89,0.890465313709766,0.8873095961772387,49.82907217429305,0.9063245592327438,0.8708754407672561,0.000231027710963283,-0.000993841175100477,17.847326082084006,2909716.2,1712737.6825503244,-0.08675284155855383,0.87947,2025-05-28 14:00:00+00:00,,
0.865,0.8880400457374072,0.8864347100526412,39.36711571000909,0.9063407267007925,0.8672592732992076,-0.001828287910468518,-0.0011607305221740852,17.996356258429035,5231440.0,2047852.188974103,-0.11185533882237768,0.87947,2025-05-28 15:00:00+00:00,,
0.879,0.8871790890005113,0.8861431527956749,46.181608436917834,0.9047799894624593,0.8668200105375405,-0.002304067523721809,-0.00138939792248363,18.134741422177992,2763935.1,2116050.56145276,-0.0851342752889987,0.87947,2025-05-28 16:00:00+00:00,,
0.88,0.8864953662385578,0.8859022448429034,46.6428985866041,0.9038499333330836,0.8663500666669166,-0.002570800069447765,-0.001625678351876457,17.733766044597377,1742167.2,2080442.622266783,-0.10171876460225926,0.87947,2025-05-28 17:00:00+00:00,,
0.868,0.8847339027872666,0.8852001960255347,41.99162314706238,0.9037685681415417,0.8640314318584583,-0.0037077466500654577,-0.002042092011514257,18.00138808725866,1222655.7,1998748.6296699464,-0.16275416061946402,0.87947,2025-05-28 18:00:00+00:00,,
0.862,0.8825687691884794,0.8842903844166902,39.851747274201195,0.9043036694158368,0.8606963305841631,-0.005034895718639909,-0.0026406527529393873,18.543028091037808,993709.3,1903030.5982728086,-0.17960723159694175,0.87947,2025-05-28 19:00:00+00:00,,
0.891,0.8833717435514813,0.8845535065964278,52.46141405244486,0.9041707274278534,0.8607292725721467,-0.0037039168325527783,-0.0028533055688620655,18.347588654370963,1386230.9,1853811.579389684,-0.15888936914347973,0.87947,2025-05-28 20:00:00+00:00,,
0.911,0.8860030060703878,0.8855906239848033,58.86609137724731,0.9089937366886978,0.8591062633113022,-0.0010234756331105599,-0.0024873395817117646,17.261487130275082,2198405.7,1886630.067066857,-0.07063065705111102,0.87947,2025-05-28 21:00:00+00:00,,
0.904,0.8877170054922557,0.8863125602991248,56.02125958938816,0.9115457851001858,0.8593542148998146,0.0005298441172570945,-0.0018839028419179928,16.310534261690798,1464547.5,1846431.727346204,-0.05368805216365604,0.87947,2025-05-28 22:00:00+00:00,,
0.914,0.8902201478263266,0.8873983422481787,59.06477312075108,0.9158838342922868,0.8582161657077132,0.002538515213787229,-0.0009994192307769484,16.09366112985847,3122283.3,1967941.4009322796,-0.06107250109960618,0.87947,2025-05-28 23:00:00+00:00,,
0.922,0.8932468004142955,0.888755270003152,61.3680880534531,0.9214754508793821,0.8563245491206177,0.004721508064757685,0.00014476622832997825,16.20005834290602,3348332.7,2099407.2389387293,-0.048657869837238236,0.87947,2025-05-29 00:00:00+00:00,,
0.912,0.8950328194224578,0.8896668280422441,57.04708775356811,0.9240998533720459,0.8559001466279541,0.005580302941560644,0.0012318735709761115,16.151684489742614,1153981.9,2009366.7304683742,-0.0551334075989684,0.87947,2025-05-29 01:00:00+00:00,,
0.925,0.897886836620319,0.8910524426288228,60.90127115999698,0.9291186514613641,0.8557813485386359,0.007226591771630653,0.00243081721110702,16.48061222057778,1250813.1,1937123.5275666243,-0.014375232506643685,0.87947,2025-05-29 02:00:00+00:00,,
0.915,0.8995166617040982,0.8919915625257318,56.68752301486785,0.9316801212360817,0.8566198787639183,0.007636344082692537,0.0034719225854241234,16.78604511349615,887521.4,1837161.4201793268,-0.02474723654727775,0.881324,2025-05-29 03:00:00+00:00,,
0.902,0.8997531701132317,0.8923840502698207,51.681368420095765,0.9324326061074428,0.857567393892557,0.006833314194405582,0.004144200907220416,15.661961366593491,1010929.1,1758472.6277812957,-0.0492163090956076,0.881324,2025-05-29 04:00:00+00:00,,
0.901,0.8998719158167334,0.8927219306513964,51.3060270001711,0.9329486129644262,0.8590513870355736,0.006046515117321238,0.004524663749240581,14.618169315898166,711399.2,1658751.3489449818,-0.053801804862333796,0.881324,2025-05-29 05:00:00+00:00,,
0.904,0.9002650666913302,0.8931642078807535,52.42237898500771,0.9336234171456472,0.8605765828543528,0.005600487178097802,0.004739828435012025,14.047567996562723,783084.0,1575354.4585692694,-0.08016505441053583,0.881324,2025-05-29 06:00:00+00:00,,
0.903,0.9005255365302511,0.8935499252187632,51.99447477201153,0.9342037188177046,0.8615962811822957,0.005107439793485713,0.0048133507067067635,13.517723914322668,595587.3,1482043.3006102915,-0.09624203419417297,0.881324,2025-05-29 07:00:00+00:00,,
0.904,0.9008564378130843,0.8939597320729294,52.412791039436904,0.9334747825323266,0.8616252174676735,0.0047427167452172014,0.004799223914408852,12.558115264169635,1014749.0,1437539.0815045496,-0.15178366289132467,0.881324,2025-05-29 08:00:00+00:00,,
0.904,0.9011558246880287,0.8943534680700695,52.412791039436904,0.9338310976795734,0.8617689023204269,0.004402917015146723,0.004719962534556426,11.66705008902753,540302.8,1352088.007075545,-0.08419956428266596,0.881324,2025-05-29 09:00:00+00:00,,
0.901,0.9011409842415498,0.8946141163810473,50.87048683200351,0.9342235278442886,0.8624764721557115,0.0038472002236084046,0.004545410072366822,11.151715688547526,574974.3,1278077.177830255,-0.013587905535299044,0.881324,2025-05-29 10:00:00+00:00,,
0.895,0.9005561285994974,0.8946292490719867,47.8385152428472,0.9323724537818864,0.8673275462181137,0.0028893343587437226,0.004214194929642203,10.914179309221513,864087.3,1238649.5704178496,0.027291587903894108,0.881324,2025-05-29 11:00:00+00:00,,
0.883,0.8988841163519262,0.8941732000887715,42.396009528258915,0.932102924983454,0.867997075016546,0.0011486778052601787,0.003601091504765798,11.625030029082152,1446930.1,1258485.8113304353,-0.021672514993186575,0.881324,2025-05-29 12:00:00+00:00,,
0.878,0.896895152889838,0.8935389569480354,40.33682009281996,0.9322639288851561,0.8676360711148438,-0.0006270351959620779,0.002755466164620223,12.597988275053678,1109948.7,1244339.4197751556,0.008060947550205602,0.881324,2025-05-29 13:00:00+00:00,,
0.882,0.8954765669003296,0.8930864488324263,42.733164182458246,0.9306918042067205,0.8706081957932796,-0.001692029311495702,0.001865967069397038,13.857909304611098,2717738.3,1384663.1226537123,0.09215556085369143,0.881324,2025-05-29 14:00:00+00:00,,
0.868,0.8928597510050601,0.8921026665252724,37.114432043972016,0.9295260389136586,0.8723739610863417,-0.0036239531420534377,0.0007679830271069431,15.086837754020507,881830.3,1336774.2824009778,0.09361493381329754,0.880942,2025-05-29 15:00:00+00:00,,
0.868,0.8904921556712448,0.8911574639164382,37.114432043972016,0.9315590931859669,0.868040906814033,-0.005096270067509567,-0.0004048675918163591,16.4094095633582,1357051.1,1338705.407886599,0.028749511167471445,0.880942,2025-05-29 16:00:00+00:00,,
0.869,0.8884452837025549,0.8902885437628525,37.792012328665884,0.9316947054700427,0.8637052945299574,-0.006111945492667581,-0.0015462831719866036,17.6375119577432,1045128.6,1310745.711897399,-0.05692057272204121,0.880942,2025-05-29 17:00:00+00:00,,
0.867,0.8864028757308829,0.8893752675368584,36.93485440570575,0.9322163305819402,0.8594836694180596,-0.006997594951208108,-0.0026365455278309045,18.263492554262193,984622.0,1279686.3107643134,-0.09656083895459894,0.880942,2025-05-29 18:00:00+00:00,,
0.857,0.8836026018517512,0.8881056492020796,32.915007839658784,0.932064049969185,0.853935950030815,-0.00840945598053533,-0.0037911276183717896,19.624480626466543,1337795.0,1285220.4716439026,-0.13296514349641325,0.880942,2025-05-29 19:00:00+00:00,,
0.858,0.8811642588182511,0.8869250355078804,33.69218934550109,0.92932012145724,0.8502798785427599,-0.009340008570685954,-0.004900903808834622,20.88825526494201,1070002.5,1264723.521963531,-0.20310554044768625,0.880942,2025-05-29 20:00:00+00:00,,
0.872,0.880291472264132,0.8863397399977674,43.55180261833883,0.9266669525431956,0.8489330474568044,-0.008845826029400095,-0.005689888252947717,20.94096538849448,628008.0,1204083.9484431946,-0.16976568512095236,0.880942,2025-05-29 21:00:00+00:00,,
0.859,0.8782637130008812,0.8852675933311882,37.914170294559156,0.9213266208060833,0.8476733791939168,-0.009394875878484865,-0.006430885778055147,21.065422495337494,566457.7,1143357.6390676522,-0.23129960140902583,0.880942,2025-05-29 22:00:00+00:00,,
0.853,0.8758576450960354,0.8840021975142789,35.62222505078208,0.9178713586255717,0.8449286413744282,-0.010196611505220998,-0.007184030923488318,21.881471938505275,1050684.9,1134531.663918352,-0.21408302066523147,0.879088,2025-05-29 23:00:00+00:00,,
0.822,0.8707283455630797,0.8815707387882288,26.65626027304748,0.9208391528461952,0.8339608471538049,-0.0131814857255389,-0.008383521883898435,24.19894581413983,4564269.4,1461173.353068985,-0.2766519918207005,0.857458,2025-05-30 00:00:00+00:00,,
0.824,0.8662780269380245,0.8793130627573179,27.91681851728592,0.9213683019355051,0.825731698064495,-0.015210301872790266,-0.009748877881676802,26.350885841514778,2816329.0,1590235.7956338436,-0.29497023769725,0.857458,2025-05-30 01:00:00+00:00,,
0.829,0.8627277386582126,0.8773400014727173,31.104784100255415,0.919214977486539,0.820385022513461,-0.016227633020946874,-0.011044628909530816,28.349115866934373,1415400.0,1573584.7674782395,-0.28293491012766636,0.857458,2025-05-30 02:00:00+00:00,,
0.83,0.8596108111669543,0.8754835308267285,31.7548629950128,0.915998871602025,0.8163011283979748,-0.01675998496869413,-0.01218770012136348,30.204615176252567,925394.7,1511852.3800993594,-0.2778214963277648,0.857458,2025-05-30 03:00:00+00:00,,
0.829,0.8566954958177204,0.873660647264896,31.435429041459486,0.9115747902892853,0.8132252097107143,-0.01706584492811203,-0.01316332908271319,32.006716182099986,1240429.2,1486002.5534232298,-0.27705294895348154,0.857458,2025-05-30 04:00:00+00:00,,
0.836,0.8547244962160327,0.8721837591368609,36.26833993283048,0.9055317096182295,0.8124682903817705,-0.01655259167776313,-0.01384118160172318,32.6297278104558,1276652.4,1466064.4435733983,-0.2649552759289833,0.857458,2025-05-30 05:00:00+00:00,,
0.819,0.8513221632430772,0.8700981215236507,30.62297556749955,0.9003440315112475,0.8094559684887525,-0.017317962018056576,-0.01453653768498986,33.848866902859136,1534914.4,1472621.5822806938,-0.2834065735288309,0.857458,2025-05-30 06:00:00+00:00,,
0.819,0.8482438619818317,0.8680942736207624,30.62297556749955,0.8951858253863447,0.8070141746136552,-0.017720255452553513,-0.015173281238502591,34.98092463151938,978177.5,1425531.6696825325,-0.2902249144919563,0.857458,2025-05-30 07:00:00+00:00,,
0.815,0.8450777798883239,0.8660121452434777,29.3752300644405,0.8919090488474396,0.8034909511525604,-0.018152590702343985,-0.01576914313127087,36.20367664364496,2119241.1,1491599.2344746722,-0.3069109273008436,0.857458,2025-05-30 08:00:00+00:00,,
0.823,0.842975134184674,0.8643253944496159,35.07316562132563,0.8881077339534332,0.801792266046567,-0.01764627113221018,-0.016144568731458732,37.58408872641099,1612904.2,1503152.0883342274,-0.24171768765056503,0.854368,2025-05-30 09:00:00+00:00,,
0.82,0.840787026167086,0.8625871436868858,33.96647330400843,0.8827658893340391,0.8009341106659609,-0.017287801142706893,-0.016373215213708367,38.58749410700164,1671958.4,1519228.8799214438,-0.3103666089673317,0.854368,2025-05-30 10:00:00+00:00,,
0.824,0.8391882617702207,0.8610739223658315,36.828644109607616,0.8794207178712599,0.7998792821287402,-0.01649084828890568,-0.01639674182874783,39.56522783724364,1009766.1,1470708.6151670206,-0.2648801944356867,0.854368,2025-05-30 11:00:00+00:00,,
0.828,0.8381227130301996,0.8597769058024656,39.645876578499134,0.8754932292490395,0.7998067707509605,-0.015359436813262017,-0.016189280825650666,39.22991386389826,1855631.1,1507367.8994368282,-0.2225230515777605,0.854368,2025-05-30 12:00:00+00:00,,
0.811,0.8355395975035139,0.8578640859670748,32.925308911741,0.8714099236223342,0.7980900763776658,-0.015654092360113614,-0.016082243132543257,38.91855088864899,1037108.5,1462581.289966654,-0.2471425777741648,0.854368,2025-05-30 13:00:00+00:00,,
0.815,0.8335834453603221,0.8561831414193464,35.68777662575215,0.8666015601968239,0.7976984398031758,-0.015387465311520354,-0.01594328756833868,38.88825817175019,1143645.7,1432206.4718745917,-0.19876618501923315,0.85375,2025-05-30 14:00:00+00:00,,
0.809,0.8312421648498153,0.8543328221479994,33.46159251642153,0.8636255073762061,0.7958744926237938,-0.015481846224314477,-0.01585099929953384,38.300907202905044,698781.2,1362356.4459817733,-0.194995882942722,0.85375,2025-05-30 15:00:00+00:00,,
0.781,0.8264571967688805,0.8514570252010192,25.475199973731748,0.8633694542260146,0.7884305457739851,-0.01761297832152564,-0.0162033951039322,39.50852022399281,6462526.6,1848086.936840652,-0.25485538798686913,0.832738,2025-05-30 16:00:00+00:00,,
0.785,0.8225088923147015,0.8488508673499988,28.114753398835518,0.8567322398376713,0.7863677601623285,-0.01876286269032046,-0.016715288621209853,40.62987517214573,2820531.8,1940700.7333320184,-0.23429202974333468,0.832738,2025-05-30 17:00:00+00:00,,
0.792,0.8196032835228251,0.8466214215715675,32.612856606110455,0.8511702896559226,0.7852297103440771,-0.018891542891623314,-0.017150539475292544,41.423932370399534,884149.6,1840076.8158718261,-0.20593754971177036,0.832738,2025-05-30 18:00:00+00:00,,
0.785,0.8163077327111276,0.8442048952354276,30.5539275750846,0.846722405924295,0.7828775940757049,-0.019335477033480264,-0.01758752698693009,42.1612711973495,755050.0,1736740.928645938,-0.21350614864025955,0.832738,2025-05-30 19:00:00+00:00,,
0.78,0.8128498534053059,0.8416870562065875,29.138845826398764,0.8478175169964433,0.7775824830035569,-0.019861801765322817,-0.018042381942608637,43.015440601070296,566439.0,1625283.6021082294,-0.17606543245870748,0.832738,2025-05-30 20:00:00+00:00,,
0.776,0.8093403435571815,0.8391110932180939,28.020775043790536,0.8484318764289864,0.7721681235710136,-0.02036690744679126,-0.01850728704344516,44.01207669409741,955102.4,1561456.8209550646,-0.16585313179297784,0.832738,2025-05-30 21:00:00+00:00,,
0.751,0.8037841203612596,0.835655756229149,22.269415984805235,0.8514173299962972,0.7613826700037029,-0.022524846001254595,-0.019310798835007047,45.68434763688233,2019359.2,1605066.5713402964,-0.21583210934937877,0.819142,2025-05-30 22:00:00+00:00,,
0.746,0.7982808708030443,0.8321398442201627,21.32660061658369,0.8529369687702719,0.7514630312297281,-0.024357705598042068,-0.02032018018761405,47.48634589706842,2399971.2,1680771.7740697921,-0.22064647673240234,0.812344,2025-05-30 23:00:00+00:00,,
0.727,0.7914922164408497,0.828016713074274,18.177291582231575,0.8559010203992719,0.7382989796007282,-0.027031795531729852,-0.02166250325643721,49.504749992033176,2935067.6,1800228.5193964785,-0.2577064231676064,0.800602,2025-05-31 00:00:00+00:00,,
0.721,0.7847786720179116,0.823819979228224,17.308081209976237,0.8560099566965182,0.7266900433034817,-0.02929745806630879,-0.02318949421841153,51.50033901292096,3242854.1,1937621.4318349091,-0.2626743968616774,0.795658,2025-05-31 01:00:00+00:00,,
0.718,0.7784187984923963,0.8196701761212348,16.87361251857675,0.8570251016259125,0.7155748983740875,-0.030977991868998078,-0.02474719374852884,53.35338596088819,3156269.6,2053683.1621363463,-0.2735853395823229,0.795276,2025-05-31 02:00:00+00:00,,
0.722,0.7730455795883585,0.8158399731360884,19.765581888805116,0.8557533646613373,0.7071466353386626,-0.03162253553926464,-0.026122262106676,55.1369613347759,1461876.9,1997320.6609805038,-0.2227445723816915,0.794658,2025-05-31 03:00:00+00:00,,
0.726,0.7685650481989911,0.8123168369346732,22.663100420686618,0.8533649134092072,0.7006350865907929,-0.0314480608018467,-0.02718742184571014,56.27932701573838,2085792.2,2005746.5218395034,-0.13987980912741976,0.794276,2025-05-31 04:00:00+00:00,,
0.717,0.7636540912276586,0.8085789217607645,20.839537346233698,0.8492631355735167,0.6941368644264834,-0.031670930328919655,-0.028084123542352048,56.710514675778995,2061982.0,2011102.2816643126,-0.2162592917454675,0.7900739999999999,2025-05-31 05:00:00+00:00,,
0.727,0.760163225396453,0.8053797483583817,27.791858236360667,0.843617551874118,0.690482448125882,-0.030686900125584615,-0.028604678858998565,57.11090321724528,869455.2,1902373.9881724734,-0.19597704708397903,0.788546,2025-05-31 06:00:00+00:00,,
0.732,0.7574810134539337,0.8025021111678569,31.05243985143838,0.8357643232935815,0.6891356767064186,-0.02916736762866312,-0.02871721661293148,56.82917306043529,1786097.3,1891300.017870333,-0.1821928501174199,0.788546,2025-05-31 07:00:00+00:00,,
0.731,0.7549590121726066,0.7996981068083331,30.75334021960188,0.8255658737896882,0.689634126210312,-0.02772423114100475,-0.028518619518546135,56.183097730976236,2050221.5,1906435.3971207775,-0.20048437441374456,0.786636,2025-05-31 08:00:00+00:00,,
0.726,0.7522010110133108,0.7968079849727122,29.236963519046597,0.8179759235910469,0.6887240764089531,-0.02667648339550599,-0.028150192293938107,55.71917458732872,1216798.0,1840755.6450140367,-0.18739273569825535,0.786636,2025-05-31 09:00:00+00:00,,
0.726,0.7497056766310908,0.7940312012482922,29.236963519046597,0.8079487933830647,0.6898512066169353,-0.025551592900935782,-0.027630472415337646,55.380071816867435,1931451.4,1849393.3359650807,-0.194221826984581,0.78549,2025-05-31 10:00:00+00:00,,
0.719,0.7467813264757488,0.7910888011993396,27.069774227987082,0.797899158871854,0.6909008411281459,-0.024937486753896954,-0.02709187528304951,55.15883443747993,884180.4,1757468.2944445966,-0.1894648199948668,0.78549,2025-05-31 11:00:00+00:00,,
0.737,0.7458497715732966,0.7889676717405419,39.4905075814814,0.7930511553457331,0.6913488446542668,-0.02273626414007579,-0.026220753054454767,53.128605858723326,1268005.2,1710852.7616403492,-0.08952036936582157,0.7843439999999999,2025-05-31 12:00:00+00:00,,
0.75,0.7462450314234588,0.7874395277507168,46.56824793180554,0.7875604022482922,0.6933395977517077,-0.019715519765827638,-0.024919706396729344,49.614741187975326,3842891.9,1913904.108150792,-0.07219321583963256,0.781288,2025-05-31 13:00:00+00:00,,
0.758,0.7473645522402723,0.7862850364663749,50.41219434680828,0.7804387274931234,0.6970612725068767,-0.016485984774427087,-0.023232962072268895,46.2649660651112,2204522.3,1941582.03118405,-0.05729780821416303,0.779378,2025-05-31 14:00:00+00:00,,
0.748,0.747425071074532,0.7847836624873015,45.96113531632315,0.7731430683027238,0.7006569316972762,-0.014565568644134164,-0.02149948338664195,43.23338213044566,1365361.8,1886703.913928426,-0.07503070861497853,0.778232,2025-05-31 15:00:00+00:00,,
0.76,0.748622683353148,0.7838117541544661,51.49559082392581,0.7682227474079155,0.7035772525920845,-0.011937714768330498,-0.019587129662979662,40.24125817582211,1338112.6,1834457.122125719,-0.03912252954588112,0.7774679999999999,2025-05-31 16:00:00+00:00,,
0.753,0.7490395706528482,0.7826034500699773,48.382724426984325,0.7626130579799834,0.7068869420200167,-0.010301217118987682,-0.017729947154181264,37.46285736081453,1132142.2,1767569.9866851743,-0.04181626068491418,0.775176,2025-05-31 17:00:00+00:00,,
0.763,0.750369135352577,0.7818346873221351,52.77462495270366,0.7650436020044034,0.7056563979955965,-0.008103947255610922,-0.0158047471744672,34.979157635776154,510292.4,1647829.2641437291,0.01984446038386061,0.775176,2025-05-31 18:00:00+00:00,,
0.765,0.7517625510332839,0.7811745035055808,53.62451080483346,0.7684129257464329,0.7041870742535672,-0.006130542693072227,-0.013869906278188206,33.40461631425244,998988.5,1586034.9056538502,0.02882508023361964,0.775176,2025-05-31 19:00:00+00:00,,
0.765,0.7530232604586855,0.7805402092504601,53.62451080483346,0.772320961299411,0.704079038700589,-0.004514564272928623,-0.011998837877136289,31.72019703583399,553827.0,1487729.390829674,0.07944692220065938,0.772884,2025-05-31 20:00:00+00:00,,
