index,price,ema_20,ema_50,rsi_14,bb_upper,bb_lower,macd_line,macd_signal,adx,volume,vol_ma20,cmf,fib_0_618,label,reg_target
2024-10-27 16:00:00+00:00,18.76,19.069335485884526,19.91249200149919,40.3694266009609,20.840494611742272,17.453505388257724,-0.551220653660657,-0.5962415805050665,52.65738887562704,69887.05,109853.27784082835,0.0447696209916078,19.19516,0,-0.005330490405117346
2024-10-27 20:00:00+00:00,18.99,19.061779725324097,19.876315844577654,44.64458794390953,20.688767396111803,17.473232603888196,-0.491013302567584,-0.57519592491757,51.593581531085256,76039.76,106632.9428083685,0.03888140654457746,19.19516,0,-0.006845708267509164
2024-10-28 00:00:00+00:00,18.66,19.023514989578945,19.82861718400598,40.19217146261559,20.503062643901725,17.489937356098277,-0.4645714941320698,-0.55307103876047,50.78628950306212,51632.35,101394.7911123334,0.0003340757005261349,19.19516,1,0.012861736334405061
2024-10-28 04:00:00+00:00,18.86,19.007942133428568,19.790632196397905,43.8472659524361,20.27908676193843,17.55891323806157,-0.42260629955573137,-0.5269780909195223,50.31286008508424,69201.74,98328.78624449212,0.01670697995738176,19.19516,0,-0.019618239660657528
2024-10-28 08:00:00+00:00,18.9,18.997661930244895,19.75570544359799,44.57680213043889,20.037856789547185,17.655143210452813,-0.38172067645967545,-0.49792660802755295,49.651352548062654,84474.6,97009.33993549287,0.031123908856039006,19.19516,0,-0.006349206349206215
2024-10-28 12:00:00+00:00,18.49,18.949313174983477,19.706069936005914,38.98578571855075,19.83475606965205,17.703243930347945,-0.37804424039912377,-0.4739501345018671,49.296874242902625,129491.45,100102.8742273507,-0.010589115385949375,19.19516,1,0.03948080043266633
2024-10-28 16:00:00+00:00,18.78,18.933188110699337,19.669753467927254,44.30667060241071,19.504392497497484,17.883607502502514,-0.3477217421704957,-0.44870445603559284,49.344833893171554,134277.4,103357.590967603,-0.016272536310972814,19.19516,1,0.07401490947816829
2024-10-28 20:00:00+00:00,19.22,18.960503528727973,19.652116077028147,51.2527861124893,19.342363555592286,17.986636444407715,-0.2849024430777476,-0.41594405344402385,47.85237384548574,103359.1,103357.73468497414,0.029498615011686415,19.145500000000002,1,0.02965660770031219
2024-10-29 00:00:00+00:00,20.17,19.07569366884912,19.67242525047802,62.21139235347884,19.55521774250198,17.832782257498017,-0.15665481623211264,-0.36408620600164165,44.47387867372669,209643.78,113480.21519116708,0.12564245921723052,19.145500000000002,0,-0.00545364402578101
2024-10-29 04:00:00+00:00,19.79,19.143722843244444,19.67703602496908,56.718801567543366,19.72631215357498,17.820687846425017,-0.0847040565526953,-0.30820977611185235,41.34170259699441,87202.39,110977.56517296069,0.18637219344873732,19.145500000000002,1,0.02374936836786268
2024-10-29 08:00:00+00:00,20.06,19.23098733436402,19.692054220068332,59.457727345979386,19.946952812056928,17.74304718794307,-0.005828628808959735,-0.24773354665127384,38.41067694510499,86983.02,108692.37039458347,0.11095229713889079,19.069100000000002,0,-0.002492522432701753
2024-10-29 12:00:00+00:00,20.26,19.328988540615068,19.71432660359506,61.40600836376454,20.182583396761373,17.66441660323862,0.0719891978142968,-0.1837889977581597,35.92201040191767,143331.93,111991.37607128981,0.16933816331749887,18.95832,0,0.0019743336623889015
2024-10-29 16:00:00+00:00,20.01,19.393846774842206,19.725921638748197,57.675003339412804,20.32846479354332,17.658535206456683,0.11219417083463412,-0.12459236403960094,34.148194936443836,225837.06,122833.8221597384,0.08023041641525694,18.94304,0,0.002998500749625123
2024-10-29 20:00:00+00:00,20.3,19.48014708200009,19.748434515660033,60.660946559013645,20.485564444549972,17.723435555450024,0.1655491306558723,-0.0665640651005063,32.05559898967122,85880.24,119314.43338262045,0.16819529959312363,18.84754,0,-0.022167487684729027
2024-10-30 00:00:00+00:00,20.07,19.536323550381034,19.76104492681062,57.21349919457375,20.593822203118656,17.776177796881342,0.1871172714770033,-0.01582779778500438,30.184221962628015,57391.13,113416.97591760899,0.11974005553580729,18.84754,0,-0.02740408570004986
2024-10-30 04:00:00+00:00,19.85,19.566197497963792,19.76453336105334,54.049339593341855,20.644866113261607,17.872133886738396,0.1843331393969585,0.0242043896513882,28.091500044107864,70272.81,109308.00773497956,0.1087616923157173,18.84754,0,-0.007556675062972399
2024-10-30 08:00:00+00:00,19.52,19.561797736252956,19.75494381748262,49.616688116886685,20.654232122812157,17.96576787718784,0.15372639045222414,0.05010878981155539,26.841399626103,102351.1,108645.44509355295,0.039833615187871554,18.84754,1,0.014344262295082027
2024-10-30 12:00:00+00:00,19.7,19.57495985660982,19.7527891579735,51.932320422551705,20.664379932449204,18.082620067550796,0.14235385050461602,0.06855780195016753,25.343708989538467,176836.67,115139.84746559552,0.03069893644392265,18.77496,0,0.00812182741116752
2024-10-30 16:00:00+00:00,19.8,19.596392251218408,19.754640563543166,53.21869485663622,20.6553389793346,18.239661020665395,0.13979868273364815,0.08280597810686366,23.95299625558568,69728.96,110815.0010403007,0.052512612987456145,18.67182,0,-0.005050505050505122
2024-10-30 20:00:00+00:00,19.86,19.621497751102368,19.758772306149314,54.01389563599713,20.679901800576186,18.325098199423817,0.1409899480671193,0.09444277209891479,22.77593191674032,168586.24,116317.0237983673,-5.741629234750136e-05,18.65654,0,-0.01007049345417922
2024-10-31 00:00:00+00:00,19.7,19.628974155759284,19.756467509829736,51.499901407336246,20.67864968006905,18.420350319930954,0.12755301978916123,0.10106482163696409,21.594633363449507,55347.71,110510.42248423709,-0.008302887140630233,18.65654,0,-0.011167512690355272
2024-10-31 04:00:00+00:00,19.66,19.631928998067924,19.75268447022857,50.86254616184317,20.683147262869852,18.482852737130152,0.11238103302108016,0.10332806391378732,20.158681774663965,48223.61,104578.34510478593,-0.009301734609820034,18.61834,0,-0.017293997965411995
2024-10-31 08:00:00+00:00,19.48,19.617459569680502,19.74199096159216,47.984652654484115,20.641514619059606,18.60648538094039,0.0848544789091008,0.09963334691285003,19.13061617768997,58153.73,100156.95319004441,0.010583307720168205,18.53812,0,-0.03542094455852163
2024-10-31 12:00:00+00:00,19.32,19.58913008685379,19.725442296431684,45.51916371888377,20.613935364954663,18.680064635045333,0.04955755498763992,0.08961818852780802,18.751289748758158,187326.95,108458.85764813542,-0.02214936872209831,18.45408,0,-0.014492753623188465
2024-10-31 16:00:00+00:00,18.79,19.513022459534383,19.688758284806912,38.46827329366442,20.62645228310818,18.656547716891822,-0.020940690876606993,0.06750641264692502,19.165669481759092,189533.21,116180.22453878919,-0.10542963451983486,18.45408,1,0.012772751463544545
2024-10-31 20:00:00+00:00,19.04,19.46797270148349,19.663316783441935,42.95678639827967,20.548929542633957,18.789070457366044,-0.05599269899387593,0.04280659031876483,19.550450662402817,73377.41,112103.76601128545,-0.047584648301327664,18.45408,0,-0.020483193277310956
2024-11-01 00:00:00+00:00,19.03,19.42626101562792,19.638480831150094,42.82222598609548,20.516515568717136,18.846484431282864,-0.08361472587784746,0.017522327079442374,20.019832046581673,84389.76,109464.3368673535,-0.06771866900726872,18.45408,0,-0.002101944298476232
2024-11-01 04:00:00+00:00,18.65,19.352331395091927,19.599716876987344,37.9565763121081,20.582625731141306,18.72337426885869,-0.1346164309763651,-0.012905424531719126,20.90942482050261,93475.59,107941.59907046269,-0.11134250908485406,18.45408,0,0.005361930294906243
2024-11-01 08:00:00+00:00,18.99,19.31782364317841,19.575806411223137,44.079040021389595,20.534604061228755,18.653395938771247,-0.14591843433302643,-0.03950802649198059,21.652756751615392,81721.31,105444.42868279958,-0.19383021253421714,18.45408,0,-0.007898894154818252
2024-11-01 12:00:00+00:00,18.75,19.26374520097094,19.54342184607713,41.00319024578024,20.546342571038405,18.53765742896159,-0.1722556912724862,-0.06605755944808171,20.2187936619523,243130.18,118557.35737967581,-0.23014456345785006,18.45408,0,-0.001066666666666644
2024-11-01 16:00:00+00:00,18.84,19.223388515164185,19.515836675642735,42.62018310569449,20.500174175497033,18.46182582450297,-0.18374777928747577,-0.08959560341596053,18.887256507265146,117095.31,118418.11477208765,-0.25628368181883554,18.45408,0,-0.01273885350318463
2024-11-01 20:00:00+00:00,18.73,19.176399132767596,19.485019551107726,41.13616818208129,20.407863842282588,18.401136157717417,-0.1994324889369672,-0.11156298052016186,18.147317167428643,76301.29,114406.9886033174,-0.31264891094678204,18.45408,0,-0.006940736785904912
2024-11-02 00:00:00+00:00,18.6,19.12150397726592,19.45031290204468,39.390545783055856,20.35526196443424,18.312738035565758,-0.21981871457190394,-0.1332141273305103,17.46023063758046,40960.74,107412.10778395383,-0.2734648372469902,18.45408,0,-0.005376344086021581
2024-11-02 04:00:00+00:00,18.6,19.071836931812022,19.416967298042927,39.390545783055856,20.21605532416719,18.281944675832815,-0.23328577209703028,-0.15322845628381432,17.16608416004264,59478.92,102847.04228072014,-0.30507919014909685,18.42734,0,-0.029032258064516273
2024-11-02 08:00:00+00:00,18.5,19.01737627163945,19.381007796158894,37.953711322215156,20.11280515227294,18.22819484772706,-0.24915556620250356,-0.17241387826755217,17.200685758219482,137526.11,106149.81063493727,-0.2770456534435641,18.42734,0,-0.030810810810810826
2024-11-02 12:00:00+00:00,18.06,18.926197579102357,19.329203568858546,32.36043310183507,20.0860850710264,18.0759149289736,-0.293849501000782,-0.19670100281419814,18.270347195522664,195956.55,114702.8334316099,-0.27113340326451013,18.42734,0,-0.00498338870431893
2024-11-02 16:00:00+00:00,17.93,18.831321619187847,19.274332840668016,30.910992312537275,20.102104833716517,17.900895166283483,-0.3358877746917308,-0.22453835718970466,19.46569878797769,89851.91,112336.07881907563,-0.24147822898367816,18.42734,0,-0.022308979364194008
2024-11-02 20:00:00+00:00,17.97,18.749290988789003,19.223182533190837,31.921403324406413,20.05369223234383,17.776307767656167,-0.36180508000866496,-0.2519917017534967,20.575668123828788,45163.73,105938.71226487795,-0.24560548050794845,18.42734,0,-0.016138007790762337
2024-11-03 00:00:00+00:00,17.53,18.633168037475766,19.156783218163746,27.207736361128255,20.01479757273317,17.588202427266832,-0.41308724138223596,-0.28421080967924456,22.65079780624099,146573.75,109808.7158586991,-0.2546666899990642,18.42734,0,-0.007415858528237453
2024-11-03 04:00:00+00:00,17.68,18.54239012914474,19.098870150784776,30.951058564637307,19.89750414937054,17.487495850629458,-0.4365922140665752,-0.31468709055671074,24.577703939909465,44242.58,103564.32196739443,-0.234669175374972,18.46442,0,-0.06052036199095024
2024-11-03 08:00:00+00:00,17.4,18.433591069226193,19.032247791930473,28.05121168474956,19.81452667715787,17.340473322842133,-0.4723685634452828,-0.3462233851344252,26.555668353690542,58475.38,99270.13701811877,-0.24402107413123938,18.46442,0,-0.036206896551724085
2024-11-03 12:00:00+00:00,16.61,18.25991572929989,18.937257682443004,21.83521498650083,19.83107965634962,17.018920343650382,-0.5580352922924696,-0.3885857665660341,29.535243645510857,673374.09,153946.70396877412,-0.26524588630267176,17.79698,1,0.016255267910897025
2024-11-03 16:00:00+00:00,16.77,18.11801899317609,18.8522671850923,25.438917470211678,19.782422971891144,16.796577028108857,-0.6060301904799559,-0.4320746513488185,32.30199213077258,198989.34,158236.4788288909,-0.19083961857693235,17.79698,1,0.012522361359570713
2024-11-03 20:00:00+00:00,16.88,18.000112422397414,18.774923373912205,27.90002336816103,19.70185165460865,16.63314834539135,-0.6279517752082668,-0.47125007612070824,34.13420677604383,105039.82,153170.13036899653,-0.18059506143730114,17.79698,0,-0.011848341232227447
