price,ema_20,ema_50,rsi_14,bb_upper,bb_lower,macd_line,macd_signal,adx,volume,vol_ma20,cmf,fib_0_618,entry,tp,sl,is_doji,timestamp,label,reg_target
5.876e-05,5.8363850537156754e-05,5.8276148948568454e-05,53.64778180482677,5.9569707291166836e-05,5.6969292708833154e-05,-5.631881345064286e-08,-1.484611658201595e-07,15.632359389080376,7367233497.0,7151881572.3,0.12149508095588282,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-22 09:00:00,1,0.02839653120217643
5.881e-05,5.840157905742754e-05,5.829512349960499e-05,53.18503411528465,5.93158239423807e-05,5.711217605761932e-05,-1.804355627266891e-08,-1.2237764391066136e-07,15.278178894387295,6629511600.0,6760186500.45,0.057960123205514115,6.323592e-05,0.0001,0.0001,0.0001,1,2025-04-22 10:00:00,1,0.05616065350578623
5.876e-05,5.848809533767254e-05,5.833492257805185e-05,57.525153499610184,5.9267214667571154e-05,5.714278533242884e-05,5.6024449280139246e-08,-8.669722527250124e-08,15.818844937991704,4122498150.0,6933082539.7,0.08702275607770397,6.323592e-05,0.0001,0.0001,0.0001,1,2025-04-22 11:00:00,1,0.04720957679986512
5.931e-05,5.857970530551324e-05,5.8378651104402764e-05,58.57784161324281,5.944973151338856e-05,5.7066268486611435e-05,1.2458457386674456e-07,-4.444086544465208e-08,16.39455392567955,9950197651.0,6886173891.4,0.18543747544748324,6.323592e-05,0.0001,0.0001,0.0001,1,2025-04-22 12:00:00,1,0.04322960470984027
5.945e-05,5.876068575260722e-05,5.8461056943445796e-05,65.3766245881601,5.9901865516406695e-05,5.682913448359332e-05,2.5904524613412216e-07,1.625635687110277e-08,18.07259154044504,10049307515.0,7322861266.55,0.22330016668655867,6.323592e-05,0.0001,0.0001,0.0001,1,2025-04-22 13:00:00,1,0.029927248677248757
6.048e-05,5.907490615712081e-05,5.860219196527145e-05,72.76207542922818,6.078035367027939e-05,5.6372646329720594e-05,4.87479730148351e-07,1.1050103152655242e-07,20.530910058967915,21696492276.0,8001140631.15,0.3731380292995469,6.323592e-05,0.0001,0.0001,0.0001,1,2025-04-22 14:00:00,1,0.008701256848211488
6.206e-05,5.9363962713585494e-05,5.8739753064672566e-05,72.95865280452878,6.144538127761616e-05,5.6071618722383826e-05,6.648858959127927e-07,2.2137800440380048e-07,23.25461867916936,20587409873.0,8724162818.55,0.31192717657722485,6.323592e-05,0.0001,0.0001,0.0001,1,2025-04-22 15:00:00,1,0.01449042022218636
6.211e-05,5.9616918645624976e-05,5.886839019939129e-05,71.9520460143704,6.197195358054541e-05,5.5940046419454594e-05,7.891227962021638e-07,3.349269627634732e-07,25.783776683642127,21823455791.0,9212797976.65,0.25245297901804264,6.323592e-05,0.0001,0.0001,0.0001,1,2025-04-22 16:00:00,1,0.03144147049338911
6.202e-05,5.9871497822232124e-05,5.9002570975885755e-05,73.14892611720293,6.247193795561977e-05,5.589606204438025e-05,8.990050081530645e-07,4.477425718413915e-07,27.823189590523594,14503849551.0,9618766354.35,0.25707919283282477,6.323592e-05,0.0001,0.0001,0.0001,1,2025-04-22 17:00:00,1,0.04703804784074491
6.229e-05,6.013135517249573e-05,5.9143646623890235e-05,74.49467178566627,6.295264927178326e-05,5.5918350728216735e-05,9.995793336627228e-07,5.581099242056578e-07,29.73479461379988,11671074996.0,9788562546.15,0.2660325430693475,6.323592e-05,0.0001,0.0001,0.0001,1,2025-04-22 18:00:00,1,0.04408945686900948
6.26e-05,6.040551182273423e-05,5.929526832491415e-05,76.19406332357451,6.342920690819914e-05,5.600179309180086e-05,1.099692217367862e-06,6.664263828380987e-07,31.68483485439047,6823018658.0,9898826632.85,0.3031145008004434,6.323592e-05,0.0001,0.0001,0.0001,1,2025-04-22 19:00:00,1,0.035867322647199
6.301e-05,6.074498688723573e-05,5.9478591135701826e-05,79.61837577291053,6.404712744345978e-05,5.602187255654021e-05,1.2421773289047469e-06,7.815765720514283e-07,34.13734988170183,8059727204.0,10137565414.25,0.27676830178175077,6.323592e-05,0.0001,0.0001,0.0001,1,2025-04-22 20:00:00,1,0.036579646709394946
6.397e-05,6.11711786122609e-05,5.9703744424497835e-05,83.0393779495878,6.491086323243294e-05,5.580613676756707e-05,1.4393701960187618e-06,9.131352968448951e-07,36.91970072923608,15368124111.0,10405294193.8,0.26311068054085957,6.323592e-05,0.0001,0.0001,0.0001,1,2025-04-22 21:00:00,1,0.0341919656547071
6.522e-05,6.157011398252177e-05,5.9925558368635176e-05,83.3759318110878,6.563042319401353e-05,5.5826576805986455e-05,1.5886310440879414e-06,1.0482344462935043e-06,39.50331223051787,14959661341.0,10819681799.35,0.2801132196059677,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-22 22:00:00,1,0.058598531211750446
6.536e-05,6.192248407942446e-05,6.013514431496321e-05,82.24606542248131,6.621954456100631e-05,5.5941455438993687e-05,1.6802897593092226e-06,1.174645508896648e-06,41.80626668184772,14214323360.0,11172338792.05,0.2684918174564767,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-22 23:00:00,1,0.06312241458556755
6.527e-05,6.23403427385269e-05,6.0377295518297985e-05,84.80804451437726,6.688427576516216e-05,5.6135724234837836e-05,1.8159165047468734e-06,1.302899708066693e-06,44.188373771796726,11767306461.0,11669997532.5,0.3195739208685593,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-23 00:00:00,1,0.04086864726285638
6.631e-05,6.282697676342909e-05,6.065465647836474e-05,87.01928412528179,6.769239231206562e-05,5.627060768793438e-05,1.9924227411467798e-06,1.4408043146827105e-06,46.85459112694678,13920077953.0,13190927292.1,0.28498139739822487,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-23 01:00:00,0,0.004151223128243204
6.745e-05,6.343297897643584e-05,6.0989375832154354e-05,89.52534182451113,6.870209214530882e-05,5.642790785469117e-05,2.2468088495381883e-06,1.6020052216538062e-06,49.52609163833663,33895813205.0,13842580934.9,0.3009118395296696,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-23 02:00:00,0,-0.01835525364937139
6.919e-05,6.400031431201338e-05,6.131881207403066e-05,89.7698205673748,6.965931150296728e-05,5.6522688497032734e-05,2.4364639618159353e-06,1.768896969686232e-06,52.006770684627206,19822609203.0,14089962665.6,0.2785398884426111,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-23 03:00:00,0,-0.024931546332324524
6.939e-05,6.447837961563115e-05,6.162081944367653e-05,85.7809626083113,7.033966151168636e-05,5.686833848831363e-05,2.5277725089074403e-06,1.9206720775304738e-06,53.12316327848048,14567560916.0,14505573109.5,0.29516876460437236,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-23 04:00:00,0,-0.01579252390611424
6.902e-05,6.47880577474758e-05,6.186039515176764e-05,73.51584208143603,7.063648312834808e-05,5.746351687165192e-05,2.4675980371539663e-06,2.0300572694551724e-06,53.51881931786176,15679442375.0,14929254763.9,0.25266630529018275,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-23 05:00:00,0,0.007086962941089552
6.773e-05,6.508633796200192e-05,6.209802671444342e-05,74.10316396898546,7.08279101259444e-05,5.818808987405557e-05,2.4074887155561755e-06,2.105543558675373e-06,53.88621421157295,15103144688.0,15362081685.35,0.224704804510865,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-23 06:00:00,1,0.01914016489988228
6.792e-05,6.533144863228745e-05,6.2316143313877e-05,71.7580441319461,7.091108426555131e-05,5.893991573444869e-05,2.312218008144158e-06,2.1468784485691302e-06,53.48414722110586,12779036579.0,15533042197.5,0.21067373994540872,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-23 07:00:00,1,0.015814365947384
6.766e-05,6.557892971492674e-05,6.253629455647006e-05,72.72341327326609,7.090983263393624e-05,5.9789167366063784e-05,2.2327641147798337e-06,2.164055581811271e-06,53.12081141315587,13369407894.0,15438921107.2,0.2103880767575756,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-23 08:00:00,1,0.03179743853967329
6.793e-05,6.582950783731466e-05,6.275879280915751e-05,73.72640442846401,7.095269013839396e-05,6.0519309861606034e-05,2.167405490465554e-06,2.1647255635421276e-06,53.17290903950562,8166885709.0,15000489553.45,0.1564492088435185,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-23 09:00:00,1,0.021111274006743876
6.821e-05,6.61524118528085e-05,6.30121734833082e-05,77.0102938562162,7.123464743004396e-05,6.0953352569956056e-05,2.1720686139747235e-06,2.166194173628647e-06,53.221285406830376,12927861201.0,14887538749.6,0.14063628002261075,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-23 10:00:00,1,0.007801213522103314
6.922e-05,6.639789643825531e-05,6.323640197415886e-05,72.28961643239955,7.13446808839617e-05,6.150531911603831e-05,2.111880820553411e-06,2.1553315030136e-06,53.72179958945766,18328393796.0,15049819777.6,0.0952256632554587,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-23 11:00:00,1,0.03972064600611081
6.873e-05,6.674952534889767e-05,6.350517052419185e-05,76.58061644239346,7.155688778020785e-05,6.210011221979215e-05,2.1491481525389523e-06,2.1540948329186705e-06,54.18656275904014,25069076351.0,14997815029.45,0.15508509132435047,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-23 12:00:00,0,0.004850905978028251
7.009e-05,6.702576102995503e-05,6.37461442291255e-05,72.6603814306035,7.158837101359084e-05,6.280462898640914e-05,2.1187547727266143e-06,2.1470268208802593e-06,54.872365698632464,13463754588.0,16090415983.75,0.1002892934104576,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-23 13:00:00,1,0.015075376884422087
6.965e-05,6.728616474138788e-05,6.398198171033627e-05,73.03205847169255,7.153754142584787e-05,6.357145857415214e-05,2.079571870905236e-06,2.1335358308852546e-06,56.11887718935909,33523094082.0,18555590286.9,-0.04950272932305096,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-23 14:00:00,1,0.011467889908256966
6.976e-05,6.768367286125571e-05,6.427523732953877e-05,78.00803421525173,7.172809104128665e-05,6.422590895871335e-05,2.1607867270747553e-06,2.138986010123155e-06,55.726907763890274,56126504721.0,20302044142.6,0.028371725352152155,6.323592e-05,0.0001,0.0001,0.0001,1,2025-04-23 15:00:00,0,-0.01945144136579903
7.146e-05,6.79452278268504e-05,6.451660057151765e-05,69.62556140431329,7.171256501769881e-05,6.48874349823012e-05,2.1176270078107097e-06,2.134714209660666e-06,55.5104429019254,42988804318.0,21143191252.55,0.0012683440477640076,6.323592e-05,0.0001,0.0001,0.0001,1,2025-04-23 16:00:00,0,0.0
7.043e-05,6.820758708143608e-05,6.4759086823615e-05,70.51984208340266,7.182976657640288e-05,6.531823342359712e-05,2.0812183729706623e-06,2.1240150423226654e-06,55.30943981581517,32191066310.0,21271105705.0,-0.025849772392075965,6.323592e-05,0.0001,0.0001,0.0001,1,2025-04-23 17:00:00,0,-0.015417256011315295
7.07e-05,6.84316264070136e-05,6.498657361484579e-05,69.37921436597293,7.184273661193908e-05,6.582526338806094e-05,2.0178074098000206e-06,2.1027735158181366e-06,55.122794092998525,17517950390.0,21297908470.55,-0.05179471666798858,6.323592e-05,0.0001,0.0001,0.0001,1,2025-04-23 18:00:00,0,-0.0007086167800453687
7.056e-05,6.858766198729801e-05,6.518592366916556e-05,65.39251611596376,7.164055722710854e-05,6.650744277289145e-05,1.9060431804235838e-06,2.063427448739226e-06,53.85656040800863,14750378671.0,21301281196.4,-0.05949115332779336,6.323592e-05,0.0001,0.0001,0.0001,1,2025-04-23 19:00:00,0,-0.003710575139146581
7.007e-05,6.876312275041249e-05,6.539157372135516e-05,66.89751338068477,7.157287592338169e-05,6.698712407661831e-05,1.825475272160864e-06,2.015837013423554e-06,52.8526284958704,11834760978.0,21078950083.65,-0.09129123581703953,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-23 20:00:00,0,-0.01959392304415737
7.043e-05,6.884377772656368e-05,6.555700220287065e-05,60.44911758913089,7.152402996234222e-05,6.72519700376578e-05,1.6761360246939387e-06,1.947896815677631e-06,51.11024830367518,9473455698.0,19768001196.9,-0.11865000844855322,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-23 21:00:00,0,-0.005028013216492005
6.961e-05,6.900246556212905e-05,6.575123741060122e-05,64.49442559702237,7.164240946808951e-05,6.72655905319105e-05,1.611825947337307e-06,1.8806826420095664e-06,49.492323839493906,7676835470.0,19112183693.1,-0.1298023035937573,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-23 22:00:00,0,-0.03715784995036163
7.051e-05,6.907937360383105e-05,6.59104045709698e-05,59.40510943758457,7.166860433989901e-05,6.728139566010098e-05,1.487231716390224e-06,1.8019924568856981e-06,47.8049139670617,6706259127.0,18822843527.75,-0.14886757672012502,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-23 23:00:00,0,-0.034665520699040164
6.981e-05,6.90765761177519e-05,6.603352596034354e-05,54.38707973249872,7.166889845831541e-05,6.728410154168457e-05,1.312039863467118e-06,1.7040019382019822e-06,45.40298860246719,8780757609.0,18729600534.15,-0.18047005961336055,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-24 00:00:00,0,-0.018102824040550376
6.905e-05,6.909404505891837e-05,6.616005435405556e-05,55.505502802675856,7.159812200125665e-05,6.750787799874336e-05,1.1765814047556692e-06,1.5985178315127196e-06,42.852030263353655,13814582503.0,18503482653.5,-0.13552405457851252,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-24 01:00:00,0,-0.009096159399364699
6.926e-05,6.897937410092616e-05,6.622789535977887e-05,47.348823504962695,7.16014490237623e-05,6.750155097623771e-05,9.47756898303612e-07,1.4683656448708982e-06,40.11480945674687,10580787075.0,18772302413.15,-0.147864065129697,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-24 02:00:00,0,0.0014729709824716811
6.789e-05,6.882800513893318e-05,6.627346809076794e-05,44.763384017864325,7.164048043986714e-05,6.743551956013285e-05,7.17791750532866e-07,1.3182508660032918e-06,37.72976929957521,18155431772.0,18896612738.55,-0.18403637824617405,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-24 03:00:00,0,0.0002967799376760594
6.739e-05,6.873009988760622e-05,6.633333208720842e-05,47.30434796749489,7.165452873273629e-05,6.740847126726369e-05,5.621462159485817e-07,1.1670299359923498e-06,35.55604580798111,15855614402.0,18965871459.3,-0.1801010919934723,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-24 04:00:00,0,-0.02920353982300872
6.78e-05,6.872056656497706e-05,6.642339749555318e-05,52.10741489270784,7.163066144705456e-05,6.747433855294543e-05,5.00006310323302e-07,1.0336252108585402e-06,33.58338873012445,9552060124.0,18909396883.95,-0.15209448734801784,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-24 05:00:00,0,-0.027684685997377122
6.863e-05,6.865098879688401e-05,6.648483288788443e-05,48.44098499347961,7.167498626369852e-05,6.730701373630148e-05,3.9456899041376877e-07,9.058139667695859e-07,31.75163572925755,11798369694.0,18399442590.4,-0.20936752192835595,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-24 06:00:00,0,-0.007795264009413298
6.799e-05,6.853279938765697e-05,6.652111395110465e-05,45.3282274293123,7.177077492526962e-05,6.707922507473036e-05,2.6119708461099043e-07,7.768905903378668e-07,29.682783395022174,8129307925.0,17787697697.95,-0.20419480253675998,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-24 07:00:00,0,0.0
6.741e-05,6.827443754121344e-05,6.649361928635545e-05,38.100289400818234,7.200990865493647e-05,6.641309134506351e-05,2.68892144280453e-08,6.268903151559026e-07,29.15391469363949,12834178502.0,18071020753.85,-0.2638449408794318,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-24 08:00:00,1,0.03175326648435129
6.582e-05,6.812734825157407e-05,6.650288911826307e-05,43.63951852938523,7.205530584654308e-05,6.607569415345694e-05,-8.439916493952675e-08,4.846324191368167e-07,28.662822328069847,19130215706.0,16877959906.9,-0.22103808585511991,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-24 09:00:00,1,0.023527648733702982
6.673e-05,6.806379127523368e-05,6.654042287833118e-05,47.683987410346475,7.200092603582237e-05,6.590007396417764e-05,-1.1239548307719668e-07,3.652268386940141e-07,27.344090920550325,9661877143.0,14484265099.05,-0.0681610284587574,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-24 10:00:00,1,0.01749184702045655
6.746e-05,6.800152543949713e-05,6.657452394192605e-05,47.4329153136939,7.16387064880445e-05,6.58572935119555e-05,-1.3703766414713975e-07,2.6477393812578333e-07,25.986077007104115,8252608564.0,12759688473.55,-0.20591171709957254,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-24 11:00:00,1,0.023735350838154753
6.741e-05,6.79928087309736e-05,6.66268955520466e-05,50.25370869981038,7.142687147656045e-05,6.581712852343954e-05,-1.1489649359912953e-07,1.8883985178080077e-07,24.2810656957931,8497271808.0,11531513978.5,-0.1861752837150333,6.323592e-05,0.0001,0.0001,0.0001,1,2025-04-24 12:00:00,1,0.035340892357531885
6.791e-05,6.802206504230944e-05,6.669250749118203e-05,52.399314230921036,7.114147419006555e-05,6.586252580993445e-05,-6.512894979542863e-08,1.380460914655549e-07,22.849906231696146,7627576409.0,11307634969.4,-0.13131608605650144,6.323592e-05,0.0001,0.0001,0.0001,1,2025-04-24 13:00:00,1,0.0130307467057101
6.83e-05,6.808091599066092e-05,6.67688797464298e-05,54.25182990816191,7.087312302085283e-05,6.593887697914716e-05,1.7274329544239185e-09,1.1078235976332871e-07,22.56137430655672,13040370208.0,11516404495.15,-0.1266287766761416,6.323592e-05,0.0001,0.0001,0.0001,1,2025-04-24 14:00:00,1,0.031177156177156228
6.864e-05,6.816940018202655e-05,6.685676681519726e-05,56.24736946922657,7.071829998097957e-05,6.598770001902043e-05,8.3603773479759e-08,1.0534664250661477e-07,22.446272270769025,18925769186.0,11663466142.85,-0.13424444708325556,6.323592e-05,0.0001,0.0001,0.0001,1,2025-04-24 15:00:00,1,0.018982756122301103
6.901e-05,6.837326683135735e-05,6.699218772440522e-05,62.445673859419635,7.069171405506554e-05,6.600228594493443e-05,2.50502857669356e-07,1.3437788553916301e-07,22.866943100396846,14775993932.0,11812852773.3,-0.08530562429050195,6.323592e-05,0.0001,0.0001,0.0001,1,2025-04-24 16:00:00,0,0.0015645000711136006
7.031e-05,6.845105094265664e-05,6.707837644109521e-05,55.19131808701497,7.063229920002195e-05,6.601970079997805e-05,2.8906478565073133e-07,1.6531526556147668e-07,22.728537806007388,12461188307.0,12137134339.4,-0.08058388239748125,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-24 17:00:00,1,0.01835525364937119
6.919e-05,6.867285561478457e-05,6.722353814928756e-05,61.94937802623948,7.069931757770001e-05,6.59796824223e-05,4.428205436344157e-07,2.208163211760645e-07,22.967283707816414,14162466792.0,12463165831.9,-0.057925350381228015,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-24 18:00:00,0,0.0005651313930489742
7.078e-05,6.882972650861461e-05,6.734496802578609e-05,59.16902664163383,7.079772275445066e-05,6.593227724554935e-05,5.215429119277936e-07,2.809616393264103e-07,23.188976330924792,13226888977.0,12286360923.1,-0.05294188896828964,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-24 19:00:00,1,0.01734926052332184
7.032e-05,6.898118112684179e-05,6.746555751497095e-05,59.593587430224645,7.101228479133525e-05,6.585471520866474e-05,5.852536801128814e-07,3.418200474837045e-07,23.59849536338158,5244659433.0,11974538035.1,-0.04645089560517993,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-24 20:00:00,1,0.027264981539335542
7.042e-05,6.912202101952353e-05,6.758298663203091e-05,59.77376643916423,7.119913319761237e-05,6.578786680238764e-05,6.316908497152994e-07,3.997942079300235e-07,23.056392225851106,7578124743.0,11791782421.5,-0.057749298302403516,6.323592e-05,0.0001,0.0001,0.0001,0,2025-04-24 21:00:00,1,0.027391427760431502
7.046e-05,6.928373330337842e-05,6.770992833273558e-05,61.44030248334893,7.151128542642879e-05,6.57687145735712e-05,6.895924401477952e-07,4.577538543735779e-07,23.319639172935986,6925674803.0,11334736094.4,-0.014391141776864513,6.323592e-05,0.0001,0.0001,0.0001,1,2025-04-24 22:00:00,0,0.002965264049703469
7.082e-05,6.949861584591382e-05,6.786012722164791e-05,64.59918370185223,7.192021134342664e-05,6.577478865657338e-05,7.845342282057654e-07,5.231099291400154e-07,23.855509534317388,9014505230.0,11195671454.05,0.07205131579232373,6.323592e-05,0.0001,0.0001,0.0001,1,2025-04-24 23:00:00,0,0.007408442829186612
